sS_DO,sS_GR,sM_DO,sM_GR,phi,rho,pdoug,sigma,mean_MNPV,sd,q1,q9,pset
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,1,0.5,0.38600760715395244,0.03238622639294901,0.3297979396201341,0.4550815335975543,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,11,0.05,0.36875403575309695,0.022898900897184472,0.3239907864789322,0.4134763179640212,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,29,0.25,0.500660512469963,0.0677135475990212,0.37996101246238584,0.6380919204653281,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,14,0.25,0.3756234356124164,0.025411366925313084,0.329028631692525,0.4266472224858094,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,4,0.75,0.41430656672089716,0.036985863853819176,0.3493144287867385,0.4982147107916979,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,23,0.25,0.43280520614419965,0.041877007032714915,0.35646203139506566,0.518449816768918,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,13,0.05,0.3705349066797876,0.023904997930140188,0.322360522208443,0.4179549869854978,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,3,0.5,0.3882404474123221,0.03169979520325366,0.3325089594989821,0.45579803256318013,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,5,0.75,0.41564915904882793,0.03748957484292027,0.3512511338260135,0.4997063541803336,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,20,0.25,0.3922292050838729,0.030898677281653318,0.33401772808299574,0.4525881519355176,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,10,0.05,0.3667971166955199,0.023263923270167748,0.3199459510753527,0.4124808621701224,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,16,0.25,0.37779958959983323,0.026764803769460204,0.3285717793158599,0.4345203496679682,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,35,1,0.6495426204329559,0.10801838048943242,0.4388534551979462,0.8582046378797277,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,32,0.05,0.5272498868233141,0.10933180408218632,0.31158304779846885,0.7388467865629899,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,17,0.25,0.3780370341224636,0.02739493675826876,0.32668491015476325,0.4334587796462846,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,26,0.05,0.46646598517319554,0.04965317105494314,0.37855581687770656,0.5706177177659677,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,22,0.25,0.41729059531665197,0.035927181193221025,0.3513113559422384,0.4964142634462839,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,8,0.05,0.3647729087046685,0.02304907460926141,0.3213583799183644,0.4132488445208297,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,31,0,0.5281486063931717,0.0924345196340496,0.3516060967711527,0.7158581366927501,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,19,0.25,0.3862717000874461,0.028289156707629173,0.33344792090937647,0.4431889130731204,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,15,0.25,0.37665108984362533,0.026389026535902804,0.3287805479478892,0.4288424389971557,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,9,0.05,0.3660394338994327,0.022877241166973,0.3220462204009071,0.4114446308188554,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,24,0.25,0.4495836712685777,0.047280365105818345,0.36207320811566074,0.5491349114510367,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,31,0.05,0.5275202887181466,0.09783375490621729,0.32572363658947323,0.721177250138104,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,36,0,0.573459159382667,0.05989792109014395,0.31767291231455697,0.6223364044134961,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,26,0.25,0.4708234074081866,0.055313801276494316,0.37302687125551864,0.5894652682809605,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,21,0.25,0.40213706848168584,0.031599353522119546,0.3433501417787951,0.46943058671327825,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,1,0.05,0.3601136441690962,0.020893235183333466,0.32160135166252213,0.4014132096103697,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,6,0.05,0.363568128998143,0.02132322553355153,0.3230023024534267,0.4055484575806491,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,34,0,0.5304226582021094,0.09302556264451627,0.306554260870915,0.7202582174974567,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,33,0.05,0.5297757573071145,0.12811822993529456,0.23664814072085905,0.8028978743265294,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,18,0.25,0.3828542994221887,0.02805026768666766,0.32947403420475085,0.44171591594857046,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,29,0.05,0.5325525754340049,0.08586217565747055,0.37311480468362734,0.7089160236179999,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,35,0,0.547614486155844,0.060505090492772626,0.4086330525769537,0.6221242877312216,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,34,0.05,0.5268131265761866,0.1400398000649159,0.1460137997266454,0.7686320997965714,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,32,0,0.5216963775344862,0.09480086629084486,0.32615418259312945,0.720317425346148,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,30,0.05,0.5401534312444779,0.09465906934526257,0.36096990462075035,0.7258530042619759,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,7,0.05,0.36478397800179607,0.02246150265019536,0.3209484846780866,0.41006513528780136,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,24,0.05,0.4226967623212828,0.037653388934435046,0.3490290556825559,0.4987710603247329,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,33,0,0.5302238055883515,0.09520035824848941,0.32681042662820536,0.7239982039473969,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,4,0.05,0.3622813688180392,0.021977360811661704,0.320749429627569,0.4070783074527584,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,2,0.05,0.3600437130066762,0.021482577986753067,0.3197336527287933,0.4046008455773119,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,3,0.05,0.3611376173926284,0.020895866780612695,0.320255078259134,0.40313686067872734,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10081424951241856,5,0.05,0.362329692585324,0.021079021542646875,0.3209301235137669,0.40426786928582875,21
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,7,0,0.37119555188017894,0.022212844382184044,0.32904896728777894,0.4149284051344128,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,30,0.5,0.5186194497606875,0.06500181338978508,0.40292410482500657,0.65356049809068,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,4,0,0.3695102709263247,0.02135488624475627,0.328991335445458,0.411518572747676,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,23,0.5,0.4637371001833218,0.0464965156125335,0.3832572953629875,0.5677878120615484,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,31,0.5,0.521765224637756,0.07194244314129043,0.39337836950432986,0.6644135058840012,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,5,0,0.3700628548014587,0.022011081073857162,0.32702497896041033,0.41191857892988065,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,32,0.5,0.5243759361600766,0.07708087688368664,0.3832467359728009,0.6862170194786205,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,11,1,0.4451109133010439,0.0423839676324425,0.36999948804095517,0.5435865670027072,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,29,0.5,0.5142914186179521,0.06487044360696013,0.39658518879149507,0.6503022743027783,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,12,1,0.4489717199738591,0.04226738252750236,0.3748739413258416,0.538489879093849,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,8,0,0.37170969427842987,0.021785311228173343,0.3276553603645045,0.4134087685462215,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,12,0,0.3755758434019829,0.022207253149389743,0.33129218426315865,0.4163320275344418,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,9,1,0.4398649787803146,0.040625923029319014,0.37093038087420915,0.5343116981921718,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,13,1,0.4512162193333759,0.041763672954888906,0.37769924926696685,0.5412499512521122,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,24,0.5,0.4746447493363872,0.0492197659954913,0.38980500734795337,0.5821153838945109,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,13,0,0.37806783261193194,0.023251534441494043,0.33066164806252724,0.4215285710493547,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,6,0,0.3716364124304503,0.022314190543742018,0.32865152168271644,0.41512088297948646,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,26,0.5,0.492993693564298,0.053335716532066944,0.39786978752108104,0.6037471223717711,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,14,0,0.3780978245526637,0.02327074652956702,0.3333834967807521,0.42261142848999006,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,36,0.5,0.6730274207560447,0.09984981086973276,0.46759666297706537,0.8612202939387725,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,11,0,0.3749632949578484,0.022062713235222586,0.3324144485988339,0.4175830710993172,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,15,0,0.379468847404387,0.024218114321174426,0.3301323214856055,0.4263989015898518,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,33,0.5,0.5293977772642656,0.08573150011383056,0.37302525693719163,0.7099539219438082,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,16,1,0.4634169787571698,0.04375135728726917,0.3838202206519548,0.5563419133610193,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,20,1,0.4882071142720994,0.0460444811394969,0.4024391826968037,0.5871518714538833,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,34,0.5,0.5444536138627194,0.09865745592705003,0.35116413550422787,0.7335364729776993,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,2,0.25,0.37103132257023735,0.023545848940560513,0.32746004814853946,0.422484949317602,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,9,0,0.37278960130413397,0.021903716730220173,0.328072507397285,0.41401533246255023,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,30,0.75,0.5491258164847184,0.0724961882734847,0.4214129996824869,0.7068783080946164,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,10,1,0.4418912181369852,0.04080219119108174,0.37041663953857895,0.5360568678167013,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,10,0,0.3744906056473346,0.022704588285559806,0.3299017095943913,0.41946794313361324,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,18,1,0.47279193637674594,0.04473218952175998,0.39320422104296865,0.5694403084920867,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,18,0,0.3841559196752115,0.025194476117476126,0.333410167167241,0.4313577097605873,5
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.11581246622097084,15,1,0.457886756533152,0.043867067347860576,0.38177788424241654,0.5523350691973322,5
